CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
214408043,194742787,XVITR1,OPT,SELL,STANDARD,W_HRL_ESR_RN,BBREEZE_1_2,04/01/2026,04/30/2026,PeakWE,No,4.4,0.328771
214415895,165381917,XLUTRD,OPT,SELL,STANDARD,CONIGLIO_RN,DC_E,04/01/2026,04/30/2026,PeakWE,No,0.1,0.562025
214454248,204729183,XALTO2,OPT,SELL,STANDARD,SAN_SANMIGG1,BRIGHTSD_U1,04/01/2026,04/30/2026,Off-peak,No,0.2,5.851766
214436785,165532594,XSARAC,OPT,SELL,STANDARD,PHILLWND_ALL,SCES_UNIT1,04/01/2026,04/30/2026,PeakWE,No,14.5,2.120158
214459192,194656111,XALTO2,OPT,SELL,STANDARD,WILDWIND_ALL,RN_DEC_AGR_A,04/01/2026,04/30/2026,PeakWE,No,0.1,1.443502
214391620,175186942,XENERZ,OPT,SELL,STANDARD,FRNYPP_1_CCU,LHSES_UNIT1,04/01/2026,04/30/2026,Off-peak,No,2.2,0.190000
214413699,175177153,XUNCIE,OPT,SELL,STANDARD,DDPEC_GT1,EXN_PUN1,04/01/2026,04/30/2026,Off-peak,No,1.6,0.208347
214390647,204719133,XMOUN2,OPT,SELL,STANDARD,NCO_RN,DAG_ALL,04/01/2026,04/30/2026,Off-peak,No,4,0.108458
214448272,184645826,XUNCIE,OPT,SELL,STANDARD,PB2SES_CT1,AVIAT_ALL,04/01/2026,04/30/2026,PeakWD,No,1,0.418162
214463308,204735855,XVIRIB,OBL,SELL,STANDARD,LV1A_LV1B,EXGNWTL_1,04/01/2026,04/30/2026,PeakWD,No,0.5,-0.290912
214432043,165429448,XLUTRD,OPT,SELL,STANDARD,CHISMGRD_RN,NOBLESLR_ALL,04/01/2026,04/30/2026,PeakWD,No,0.1,1.433338
214389601,204789393,XBAYE1,OPT,SELL,STANDARD,AMADEUS_ALL,AZURE_RN,04/01/2026,04/30/2026,PeakWD,No,16,0.562767
214409353,194563988,XNRGP,OBL,SELL,STANDARD,WAP_WAP_G5,HB_HOUSTON,04/01/2026,04/30/2026,PeakWD,No,57,-0.571110
214402281,205148156,XKNOA,OPT,SELL,STANDARD,DAG_ALL,WES_ALL,04/01/2026,04/30/2026,PeakWD,No,1,0.895771
214409723,194825570,XUSRM2,OPT,SELL,STANDARD,SCSES_UNIT2,TGCCS_ALL,04/01/2026,04/30/2026,Off-peak,No,2.4,0.029999
214422458,194588297,XQUAT1,OBL,SELL,STANDARD,BUCHAN_ALL,CORALSLR_ALL,04/01/2026,04/30/2026,Off-peak,No,0.4,0.838502
214435995,184533983,XPERAS,OPT,SELL,STANDARD,SCES_UNIT1,SUNVASLR_ALL,04/01/2026,04/30/2026,PeakWE,No,0.3,0.615564
214401350,174985762,XSUEZI,OBL,SELL,STANDARD,RADN_SLR_ALL,WAP_WAP_G7,04/01/2026,04/30/2026,Off-peak,No,0.1,4.178081
214458208,194512653,XMEA2,OPT,SELL,STANDARD,DDPEC_ST1,BYU_G4_RN,04/01/2026,04/30/2026,Off-peak,No,7.8,0.260000
214449887,175295157,XUNTX2,OPT,SELL,STANDARD,BLSMT1_5_A_6,VERAWIND_ALL,04/01/2026,04/30/2026,PeakWD,No,1,0.693374
214389102,194598465,XDYNE3,OPT,SELL,STANDARD,FORMOSA_PUN1,NCARBID_PUN1,04/01/2026,04/30/2026,PeakWE,No,0.6,2.719896
214438519,194801789,XXCOM,OPT,SELL,STANDARD,MCSES_UNIT8,AQUI_ALL,04/01/2026,04/30/2026,PeakWE,No,3.6,0.517968
214433123,175186864,XENERZ,OPT,SELL,STANDARD,MESQCRK_ALL,JUNO_ALL,04/01/2026,04/30/2026,Off-peak,No,1.8,0.000000
214411172,184651318,XUNTX2,OPT,SELL,STANDARD,VORT_ALL_RN,TRUSGILL_RN,04/01/2026,04/30/2026,PeakWD,No,0.9,0.254253
214457682,184457889,XDYNE3,OPT,SELL,STANDARD,PANDA_T2_CT1,FIVEWSLR_ALL,04/01/2026,04/30/2026,Off-peak,No,4.4,0.087024
214450363,204629414,XQUATT,OBL,SELL,STANDARD,CSC_CSECG1_2,GOA_GOATWIND,04/01/2026,04/30/2026,Off-peak,No,0.4,3.570311
214395631,194585338,XSUEZ3,OBL,SELL,STANDARD,HOUSEMTN_RN,FLTBES1,04/01/2026,04/30/2026,Off-peak,No,0.2,-0.492887
214434312,194595740,XCASS3,OPT,SELL,STANDARD,LILY_RN,MCSES_UNIT6,04/01/2026,04/30/2026,Off-peak,No,3,0.867064
214382548,204711709,XGBPP2,OPT,SELL,STANDARD,PERE_SLR_RN,ALGOD_ALL_RN,04/01/2026,04/30/2026,Off-peak,No,21,0.315966
214425844,194783711,XENERZ,OPT,SELL,STANDARD,VERAWIND_ALL,INRT_W_ALL,04/01/2026,04/30/2026,PeakWD,No,1.9,0.201779
214433533,184575577,XTEFLP,OPT,SELL,STANDARD,CHIL_SLR,HALO_RN1,04/01/2026,04/30/2026,PeakWD,No,1.6,0.347335
214436509,194649909,XDCEN1,OBL,SELL,STANDARD,AMADEUS_ALL,WH_WIND_ALL,04/01/2026,04/30/2026,PeakWE,No,6.7,2.264140
214383639,156510419,XUNCIA,OBL,SELL,STANDARD,PSG_PSG_ST1,DIB_DIB_G4,04/01/2026,04/30/2026,PeakWD,No,0.3,0.681232
214426023,194500254,XMAGE,OBL,SELL,STANDARD,LASSO_GEN,WCPP_CT1,04/01/2026,04/30/2026,PeakWE,No,0.9,-7.000300
214410794,204949505,XMFTE,OPT,SELL,STANDARD,WEC_WECG1,FLUVANNA_1_2,04/01/2026,04/30/2026,PeakWD,No,8,0.571441
214398952,175244494,XUNTX3,OPT,SELL,STANDARD,LZ_NORTH,CPSES_UNIT1,04/01/2026,04/30/2026,PeakWE,No,1.9,0.313237
214402152,175245359,XUNTX3,OPT,SELL,STANDARD,KEO_KEO_SM1,CROSSETT_ALL,04/01/2026,04/30/2026,PeakWE,No,2.4,0.349385
214438539,204748856,XPERAS,OPT,SELL,STANDARD,BARROW_ALL,RN_ECEC_HOLT,04/01/2026,04/30/2026,PeakWE,No,2.5,0.444199
214411765,165429449,XLUTRD,OPT,SELL,STANDARD,CHISMGRD_RN,NOBLESLR_ALL,04/01/2026,04/30/2026,PeakWD,No,0.1,1.433338
214405064,165528475,XLCPE2,OPT,SELL,STANDARD,HB_NORTH,LZ_NORTH,04/01/2026,04/30/2026,Off-peak,No,12.5,0.326273
214428428,194632445,XQUAT1,OBL,SELL,STANDARD,FAL_FALCONG3,LV5_UNIT1,04/01/2026,04/30/2026,PeakWD,No,0.9,-2.055980
214418474,194521782,XLQA2,OPT,SELL,STANDARD,GBY_GT,CHE_PUN2,04/01/2026,04/30/2026,Off-peak,No,15,0.097445
214460723,204597470,XDCENG,OPT,SELL,STANDARD,ZIER_SLR_ALL,HAMI_BESS_RN,04/01/2026,04/30/2026,PeakWD,No,1.4,3.475645
214407907,204591096,XLQA2,OPT,SELL,STANDARD,GOODWIN_ESR,FRONT_EC_RN3,04/01/2026,04/30/2026,PeakWE,No,15,0.142779
214426154,204854736,XHYDRA,OPT,SELL,STANDARD,SHANNONW_RN,WCPP_ST1,04/01/2026,04/30/2026,PeakWE,No,0.1,2.078451
214429245,204634814,XLQA,OPT,SELL,STANDARD,SUNVASLR_ALL,RRC_WIND_ALL,04/01/2026,04/30/2026,PeakWD,No,2,10.431291
214391637,204572336,XLUMN,OPT,SELL,STANDARD,PC_SOUTH_ALL,SWEETWN3_3,04/01/2026,04/30/2026,Off-peak,No,0.1,11.863810
214407666,204856162,XQUAT2,OBL,SELL,STANDARD,NWF_NWF1,ANACACHO_ANA,04/01/2026,04/30/2026,PeakWE,No,0.3,1.002836
214433051,204849530,XNEXUS,OPT,SELL,STANDARD,BARROW_ALL,PROSPERO_ALL,04/01/2026,04/30/2026,PeakWD,No,5,0.099539
214423804,194683951,XGBPPO,OPT,SELL,STANDARD,BYU_BYU_12,MIRAGE_G1,04/01/2026,04/30/2026,PeakWD,No,12.5,0.023439
214454376,194473510,XHWE,OBL,SELL,STANDARD,LFSTH_RN,HB_NORTH,04/01/2026,04/30/2026,PeakWE,No,1,-0.937420
214415070,175050567,XCC8C1,OPT,SELL,STANDARD,TYLRWIND_RN,SPNC_SPNCE_4,04/01/2026,04/30/2026,PeakWE,No,0.1,3.086135
214453833,194707682,XDCEN1,OBL,SELL,STANDARD,OGS_SLR_RN,TYNAN_RN,04/01/2026,04/30/2026,PeakWD,No,9.6,2.156423
214391572,204665605,XDYNE3,OPT,SELL,STANDARD,FILESSLR_PV1,ASCK_SLR_RN,04/01/2026,04/30/2026,Off-peak,No,4.1,0.206182
214394297,156435036,XHERMI,OPT,SELL,STANDARD,SENATEWD_1,JCKCNTY2_ST2,04/01/2026,04/30/2026,PeakWE,No,1.5,1.867382
214430214,204711527,XQUAT1,OBL,SELL,STANDARD,LEONLCPCT1_2,PAD1_ESS_RN,04/01/2026,04/30/2026,PeakWD,No,0.1,0.652648
214445486,165521539,XDYNE3,OPT,SELL,STANDARD,RSK_RN,CAPRIDGE_ALL,04/01/2026,04/30/2026,PeakWE,No,0.3,1.786379
214398968,204815769,XBRAV1,OBL,SELL,STANDARD,CORAZON_RN,WFTANK_ESS1,04/01/2026,04/30/2026,PeakWE,No,4,0.380000
214381927,204646718,XTXAP3,OPT,SELL,STANDARD,COYOTSPR_AGR,CEDRVALE_RN,04/01/2026,04/30/2026,PeakWD,No,47.1,0.050000
214450089,194656006,XALTO2,OPT,SELL,STANDARD,MLSES_UNIT2,SC2SES_UNIT1,04/01/2026,04/30/2026,PeakWE,No,2.2,0.587598
214416271,204859746,XKNOA2,OPT,SELL,STANDARD,VLSES_UNIT3,LHSES_UNIT1,04/01/2026,04/30/2026,PeakWE,No,1,0.674652
214442952,165457293,XUNCIA,OPT,SELL,STANDARD,RIPPEY_ALL,RN_DEC_AGR_A,04/01/2026,04/30/2026,PeakWE,No,0.2,1.476517
214448004,204811970,XBRAV2,OBL,SELL,STANDARD,TRSES_UNIT6,TANZ_ESS_RN,04/01/2026,04/30/2026,Off-peak,No,4.8,0.680762
214460794,194495448,XSARAW,OPT,SELL,STANDARD,BOSQ_BSQS_34,AQUI_ALL,04/01/2026,04/30/2026,PeakWD,No,4,2.054285
214396718,165663815,XPERAS,OPT,SELL,STANDARD,JAY_RN_1,WAP_WAP_G6,04/01/2026,04/30/2026,PeakWD,No,0.6,1.534076
214428669,194739728,XBAYE1,OPT,SELL,STANDARD,BRIGHTSD_U1,OUTP_SLR_RN,04/01/2026,04/30/2026,PeakWD,No,6.3,0.539305
214389930,204910100,XKNOA1,OPT,SELL,STANDARD,HOL_ALL,PLN_ALL,04/01/2026,04/30/2026,Off-peak,No,3.9,0.239772
214434081,165381931,XLUTRD,OPT,SELL,STANDARD,CONIGLIO_RN,DC_E,04/01/2026,04/30/2026,PeakWE,No,0.1,0.562025
214395676,194585379,XSUEZ3,OBL,SELL,STANDARD,TOYAH_RN,RTLSNAKE_BT,04/01/2026,04/30/2026,Off-peak,No,0.1,-0.170170
214396851,204724568,XDCEN1,OBL,SELL,STANDARD,RSK_RN,GRDNE_ESR_RN,04/01/2026,04/30/2026,Off-peak,No,36.6,13.326171
214446174,194841697,XPAIN2,OPT,SELL,STANDARD,FRONT_EC_RN1,RN_SR_WIND1,04/01/2026,04/30/2026,Off-peak,No,3.9,1.029927
214387246,204723779,XMOUNT,OPT,SELL,STANDARD,OECCS_2,ODESW_RN,04/01/2026,04/30/2026,PeakWE,No,6.2,0.399465
214437355,204637370,XINTER,OPT,SELL,STANDARD,MDANP_CT1_2,DSWL_BES1,04/01/2026,04/30/2026,Off-peak,No,15,0.016950
214412567,175007916,XTENS2,OPT,SELL,STANDARD,TGCCS_ALL,MLSES_UNIT1,04/01/2026,04/30/2026,PeakWD,No,10,0.056331
214384052,204723480,XGBPP1,OPT,SELL,STANDARD,HICK_G1_G2,WL_RANCH_RN,04/01/2026,04/30/2026,PeakWE,No,29.1,0.950000
214440700,156401628,XATNV2,OPT,SELL,STANDARD,JAY_RN_1,WAP_WAP_G6,04/01/2026,04/30/2026,PeakWE,No,6,1.376905
214421763,204657471,XSUEZ3,OBL,SELL,STANDARD,HB_HUBAVG,HB_BUSAVG,04/01/2026,04/30/2026,Off-peak,No,1.2,-0.316154
214402433,204671424,XWOLFP,OPT,SELL,STANDARD,SWFT_SLR_RN,ODESW_RN,04/01/2026,04/30/2026,PeakWE,No,3.5,0.161460
214456296,194765588,XRESI2,OPT,SELL,STANDARD,INRT_W_ALL,VERAWIND_ALL,04/01/2026,04/30/2026,PeakWD,No,10,0.137674
214430330,184457741,XDYNE3,OPT,SELL,STANDARD,BRAZ_WND_ALL,STWF_T1,04/01/2026,04/30/2026,Off-peak,No,0.6,4.678242
214437509,194611038,XLCPE1,OPT,SELL,STANDARD,GRSES_UNIT2,WCPP_CT1,04/01/2026,04/30/2026,Off-peak,No,2.4,2.055051
214422656,184391655,XLQA,OPT,SELL,STANDARD,FLUVANNA_1_2,AMADEUS_ALL,04/01/2026,04/30/2026,Off-peak,No,2,3.371152
214392263,194617806,XGBPPO,OPT,SELL,STANDARD,DC_E,IMP_RN1,04/01/2026,04/30/2026,Off-peak,No,29.9,0.071459
214437540,194846784,XSIGA1,OPT,SELL,STANDARD,SJS_SJS_G1,BAC_RN_ALL,04/01/2026,04/30/2026,Off-peak,No,8.5,0.120834
214431823,204909667,XKNOA1,OPT,SELL,STANDARD,CHAMON_UN2,EXN_PUN2,04/01/2026,04/30/2026,Off-peak,No,1.9,0.262163
214417086,204729155,XALTO2,OPT,SELL,STANDARD,STP_STP_G1,PLN_ALL,04/01/2026,04/30/2026,Off-peak,No,1.7,1.150000
214429685,175084625,XDYNE3,OPT,SELL,STANDARD,SCES_UNIT1,PHILLWND_ALL,04/01/2026,04/30/2026,PeakWE,No,1.4,0.293125
214430255,204835030,XMFTE,OPT,SELL,STANDARD,TNP_TNP_O_1,OGSES_1,04/01/2026,04/30/2026,PeakWE,No,3,0.521268
214406895,165515795,XDYNE3,OPT,SELL,STANDARD,SHANNONW_RN,WCPP_ST1,04/01/2026,04/30/2026,Off-peak,No,2.2,2.428209
214426256,204851945,XPNTF1,OPT,SELL,STANDARD,LZ_LCRA,BUDA_RN,04/01/2026,04/30/2026,PeakWD,No,4,1.819609
214417641,165663462,XPERAS,OPT,SELL,STANDARD,LHORN_N_U1_2,SPLAIN1_RN,04/01/2026,04/30/2026,PeakWD,No,0.1,0.079991
214398043,194677690,XCRIMS,OPT,SELL,STANDARD,LONEWOLF_ALL,MGSES_CT123,04/01/2026,04/30/2026,PeakWD,No,4,1.020000
214456692,156528940,XPEAKE,OPT,SELL,STANDARD,GBY_GT,THW_THWGT5X,04/01/2026,04/30/2026,PeakWD,No,3.1,0.912005
214411143,204729142,XALTO2,OPT,SELL,STANDARD,HHOLLW3_WND1,HHOLLW4_WND1,04/01/2026,04/30/2026,Off-peak,No,5.2,0.110000
214450947,165416195,XSUEZI,OBL,SELL,STANDARD,HB_SOUTH,STEAM_ENG123,04/01/2026,04/30/2026,Off-peak,No,0.2,-0.313693
214392159,204901962,XPEAT2,OPT,SELL,STANDARD,SCSES_UNIT2,VISION_RN,04/01/2026,04/30/2026,PeakWD,No,18,0.267503
214385580,184486318,XGBPP1,OPT,SELL,STANDARD,SROSA_ESR_RN,W_HRL_ESR_RN,04/01/2026,04/30/2026,Off-peak,No,1.6,0.630769
214420300,184562246,XALTO3,OPT,SELL,STANDARD,PRID_RN,CRWN_SLR_UN1,04/01/2026,04/30/2026,PeakWD,No,0.1,7.645349
214396635,165558717,XPERAS,OPT,SELL,STANDARD,PSA_PSA_G1,HB_HOUSTON,04/01/2026,04/30/2026,Off-peak,No,0.1,0.159697
214407676,175293000,XKANAP,OPT,SELL,STANDARD,ALGOD_ALL_RN,CRANELL_ALL,04/01/2026,04/30/2026,PeakWD,No,4,1.769161
214424466,204735120,XHERM1,OPT,SELL,STANDARD,SENATEWD_1,JCKCNTY2_ST2,04/01/2026,04/30/2026,PeakWD,No,1,1.857817
214457028,165411839,XSARAW,OPT,SELL,STANDARD,FLTCK_SSI,CPSES_UNIT2,04/01/2026,04/30/2026,PeakWD,No,1.5,2.640000
214456023,194824722,XUSRM2,OPT,SELL,STANDARD,PLN_ALL,WAP_WAP_G8,04/01/2026,04/30/2026,Off-peak,No,1.2,0.430989
214446255,175043308,XALTU2,OPT,SELL,STANDARD,BRP_PBL1_RN,ZIER_SLR_ALL,04/01/2026,04/30/2026,Off-peak,No,0.2,7.483743
214408589,184572676,XUNTX3,OPT,SELL,STANDARD,SWEC_G1,LONEWOLF_ALL,04/01/2026,04/30/2026,Off-peak,No,1,0.720947
214455723,175084594,XDYNE3,OPT,SELL,STANDARD,HI_LONEB_RN1,WL_RANCH_RN,04/01/2026,04/30/2026,PeakWE,No,1.7,1.457401
214443756,204728062,XALTO1,OPT,SELL,STANDARD,STP_STP_G1,WAP_WAP_G6,04/01/2026,04/30/2026,Off-peak,No,0.5,1.064696
214449806,184412913,XSUEZI,OBL,SELL,STANDARD,TGS_GT01,HLY_RN,04/01/2026,04/30/2026,PeakWD,No,0.6,3.377865
214422496,174976030,XTENS,OPT,SELL,STANDARD,LACY_CRK_ALL,ELB_ELBCREEK,04/01/2026,04/30/2026,Off-peak,No,1.5,1.399698
214411329,204856925,XMFTE1,OPT,SELL,STANDARD,BVE_UNIT2,DOWGEN_PUN3,04/01/2026,04/30/2026,PeakWE,No,3,1.129901
214420884,204844297,XNN8L2,OBL,SELL,STANDARD,GWEC_G1,BSS_U1,04/01/2026,04/30/2026,Off-peak,No,0.2,2.784554
214416420,194591566,XSUEZ3,OBL,SELL,STANDARD,RAT_RN_1,SLCN_ESS_ALL,04/01/2026,04/30/2026,PeakWE,No,0.3,6.241500
214412441,184389224,XLUMN,OBL,SELL,STANDARD,IMP_RN1,SAMSON_ALL,04/01/2026,04/30/2026,PeakWD,No,0.1,0.633136
214387662,204662720,XQUAT1,OBL,SELL,STANDARD,JUNO_ALL,CAPRIDGE_ALL,04/01/2026,04/30/2026,Off-peak,No,0.4,-2.724424
214429989,156570128,XMOUN2,OPT,SELL,STANDARD,DIB_DIB_G1,HB_HOUSTON,04/01/2026,04/30/2026,PeakWD,No,4,0.062754
214384393,165555407,XUNCI3,OPT,SELL,STANDARD,DDPEC_GT1,GBY_GT,04/01/2026,04/30/2026,Off-peak,No,2,0.186793
214450775,156552068,XDYNE3,OPT,SELL,STANDARD,LEONLCPCT1_2,BRAUNIG_VHB3,04/01/2026,04/30/2026,PeakWD,No,0.5,1.069224
214449814,174985758,XSUEZI,OBL,SELL,STANDARD,AGUAYO_UNIT1,WAP_WAP_G7,04/01/2026,04/30/2026,Off-peak,No,0.2,4.155162
214419410,204648374,XALTU1,OPT,SELL,STANDARD,JKLP_SLR_RN,LGE_LGE_GT1,04/01/2026,04/30/2026,Off-peak,No,2,0.231699
214434940,204575686,XTENS3,OPT,SELL,STANDARD,DIB_PUN2,EXN_PUN3,04/01/2026,04/30/2026,Off-peak,No,15,0.053020
214401858,204558992,XDCEN2,OPT,SELL,STANDARD,GRSES_UNIT2,JCKCNTY2_CT3,04/01/2026,04/30/2026,PeakWE,No,2.9,1.900594
214402368,175057797,XATNV2,OPT,SELL,STANDARD,GRIF_TRL_RN,INRT_W_ALL,04/01/2026,04/30/2026,PeakWD,No,4.8,0.346060
214409818,184551268,XTEFL1,OBL,SELL,STANDARD,WHITE_PT_UN1,GREGORY_RN,04/01/2026,04/30/2026,PeakWE,No,1.3,1.695639
214430493,204711799,XGBPP2,OPT,SELL,STANDARD,LMWD_SLR_RN,CHIL_SLR,04/01/2026,04/30/2026,Off-peak,No,6.3,0.122656
214460853,184362970,XLUMN,OPT,SELL,STANDARD,DAG_ALL,WES_ALL,04/01/2026,04/30/2026,PeakWE,No,0.1,0.791783
214399497,204820621,XPNTF1,OPT,SELL,STANDARD,LZ_CPS,X443ESRN,04/01/2026,04/30/2026,PeakWE,No,13,1.522147
214406309,175244606,XUNTX3,OPT,SELL,STANDARD,SIL_SILAS_10,RN_SR_WIND1,04/01/2026,04/30/2026,PeakWE,No,1.9,1.539258
214459727,165555778,XUNCI3,OPT,SELL,STANDARD,CBEC_ALL,SKY1,04/01/2026,04/30/2026,Off-peak,No,0.3,1.155704
214399818,204628774,XINER3,OPT,SELL,STANDARD,BRP_PBL2_RN,ANACACHO_ANA,04/01/2026,04/30/2026,PeakWE,No,7.4,3.235274
214391556,204839837,XNN8L2,OBL,SELL,STANDARD,BRA_AVR1_CT2,BRAUNIG_VHB3,04/01/2026,04/30/2026,PeakWE,No,0.2,0.400173
214440448,204643740,XMETT3,OPT,SELL,STANDARD,KINGW_ALL,QUEEN_SL_RN,04/01/2026,04/30/2026,PeakWD,No,1,0.573376
214452035,156429642,XSNDA1,OPT,SELL,STANDARD,RANCHERO_ALL,WL_RANCH_RN,04/01/2026,04/30/2026,PeakWE,No,0.3,1.253670
214389056,184466617,XDYNE3,OPT,SELL,STANDARD,PSG_PSG_GT2,HB_HOUSTON,04/01/2026,04/30/2026,PeakWE,No,1,0.599832
214457937,184676112,XENER2,OPT,SELL,STANDARD,BELM_SLR_RN,AURO_SLR_RN,04/01/2026,04/30/2026,PeakWD,No,0.4,1.694222
214418795,174997470,XTENS2,OPT,SELL,STANDARD,SC2SES_UNIT1,MLSES_UNIT1,04/01/2026,04/30/2026,PeakWE,No,10,0.084081
214410788,194913877,XVITR2,OPT,SELL,STANDARD,WHCCS_CT2,CPSES_UNIT2,04/01/2026,04/30/2026,PeakWD,No,4.5,0.096687
214439344,184568703,XUNCI3,OPT,SELL,STANDARD,MYR_ALL,ROW_ALL,04/01/2026,04/30/2026,PeakWD,No,1,0.237440
214387154,204727932,XALTO1,OPT,SELL,STANDARD,BSS_U1,BRPANGLE_RN,04/01/2026,04/30/2026,Off-peak,No,0.8,0.154346
214444244,194496059,XDCEN2,OPT,SELL,STANDARD,ANCHOR_ALL,HB_NORTH,04/01/2026,04/30/2026,PeakWD,No,12.8,6.002892
214448538,156437930,XSUEZ,OBL,SELL,STANDARD,PRID_RN,HB_WEST,04/01/2026,04/30/2026,PeakWD,No,16,0.906958
214455091,165502991,XINTER,OPT,SELL,STANDARD,AQUI_ALL,SUNVASLR_ALL,04/01/2026,04/30/2026,PeakWD,No,1,0.300000
214418115,194498517,XDCENG,OPT,SELL,STANDARD,MASSENGL_G6,BRANDON_RN,04/01/2026,04/30/2026,PeakWD,No,4.7,2.390023
214448248,165658594,XMOUN2,OPT,SELL,STANDARD,RIONOG_CT2,HAYSEN1_2,04/01/2026,04/30/2026,PeakWD,No,4,0.299056
214442096,156490332,XUNCI2,OBL,SELL,STANDARD,MLSES_UNIT3,OGSES_1,04/01/2026,04/30/2026,PeakWE,No,0.5,0.565033
214437581,175035564,XSARA3,OPT,SELL,STANDARD,BASTEN_CCU,LOS_LOSTPGT1,04/01/2026,04/30/2026,PeakWD,No,10,0.283848
214398851,194807329,XPAIN1,OPT,SELL,STANDARD,MCSES_UNIT8,HLSES_UNIT4,04/01/2026,04/30/2026,PeakWE,No,8,0.538760
214408921,204604648,XLUMN,OPT,SELL,STANDARD,PORTSL_UNIT1,NOBLESLR_ALL,04/01/2026,04/30/2026,PeakWD,No,0.1,2.672709
214431907,165456661,XUNCIA,OPT,SELL,STANDARD,COTPLNS_RN,ASTRA_RN,04/01/2026,04/30/2026,PeakWE,No,1.8,0.256581
214425963,194542617,XLQA3,OPT,SELL,STANDARD,WHITE_PT_UN1,LGE_LGE_GT2,04/01/2026,04/30/2026,PeakWD,No,2,0.727090
214453399,204637852,XPEAKE,OBL,SELL,STANDARD,ELECTRAW_1_2,CNLY_ESS_RN,04/01/2026,04/30/2026,Off-peak,No,9,-5.733618
214431307,204798455,XTARH1,OPT,SELL,STANDARD,HALO_RN1,STLHS_SL_RN,04/01/2026,04/30/2026,PeakWE,No,30,0.363734
214393390,204839794,XNN8L2,OBL,SELL,STANDARD,CALAVER_JKS1,BRAUNIG_VHB3,04/01/2026,04/30/2026,PeakWE,No,0.2,0.385776
214449753,184500052,XALTO1,OPT,SELL,STANDARD,EL_RAYO_ALL,MIRASOLE_GEN,04/01/2026,04/30/2026,Off-peak,No,1.1,1.026712
214410344,194574411,XBARTO,OPT,SELL,STANDARD,TAV_RN,OR_BESS_RN,04/01/2026,04/30/2026,PeakWD,No,30.1,0.680000
214408227,175084498,XDYNE3,OPT,SELL,STANDARD,KEO_KEO_SM1,HORSCR_RN,04/01/2026,04/30/2026,PeakWE,No,1.2,0.007960
214398791,204749181,XPERAS,OPT,SELL,STANDARD,MISAE_GEN_RN,DKNS_ESS_RN,04/01/2026,04/30/2026,PeakWE,No,3.1,0.934147
214420337,204909311,XKNOA1,OPT,SELL,STANDARD,HRBESS_BESS,SGSA_DGR,04/01/2026,04/30/2026,Off-peak,No,0.6,0.099781
214431395,194655680,XALTO2,OPT,SELL,STANDARD,REDGATE_RN,NED_NEDIN_G2,04/01/2026,04/30/2026,PeakWE,No,4.9,0.205415
214403935,194594171,XDYNE3,OPT,SELL,STANDARD,TRBT_SLR_RN,QUEEN_SL_RN,04/01/2026,04/30/2026,Off-peak,No,1.4,0.538855
214418732,204858157,XKNOA2,OPT,SELL,STANDARD,BAC_RN_ALL,LZ_HOUSTON,04/01/2026,04/30/2026,PeakWE,No,3.2,0.206464
214423274,204674563,XSUEZ3,OBL,SELL,STANDARD,THW_THWGT_1,THW_THWGT5X,04/01/2026,04/30/2026,PeakWE,No,1.5,0.167253
214448809,184500591,XALTO2,OPT,SELL,STANDARD,JACKCNTY_CT2,DIBOL_RN,04/01/2026,04/30/2026,Off-peak,No,0.1,5.528395
214422439,204794400,XTARH2,OPT,SELL,STANDARD,JUNCTION_RN,JUNORTH_RN,04/01/2026,04/30/2026,Off-peak,No,5.4,0.090000
214444059,184363229,XEDISO,OPT,SELL,STANDARD,CPSES_UNIT1,MDANP_CT3_4,04/01/2026,04/30/2026,PeakWD,No,1.3,2.677576
214420017,175041222,XINTER,OPT,SELL,STANDARD,BR_ARROW_ALL,HOPKNSLR_ALL,04/01/2026,04/30/2026,Off-peak,No,10,0.040000
214411456,204662219,XBIOUR,OPT,SELL,STANDARD,PSG_PSG_GT2,CBY_CBY_G2,04/01/2026,04/30/2026,PeakWD,No,6.9,1.018047
214411918,194523677,XATNV,OPT,SELL,STANDARD,SHEEPCRK_1,ASCK_SLR_RN,04/01/2026,04/30/2026,PeakWE,No,40,3.084274
214403031,184361987,XENDUR,OPT,SELL,STANDARD,FRNYPP_1_CCU,ELZA_SLR_RN,04/01/2026,04/30/2026,Off-peak,No,15,0.127000
214425688,194689072,XGBPP1,OPT,SELL,STANDARD,BAKE_RN_ALL,LPCCS_CT12,04/01/2026,04/30/2026,PeakWD,No,43.3,0.080000
214400273,204681451,XSARAC,OPT,SELL,STANDARD,AVIAT_ALL,WL_RANCH_RN,04/01/2026,04/30/2026,Off-peak,No,2.8,7.249371
214409952,194715619,XENERZ,OPT,SELL,STANDARD,AEEC,PALE_ESS_EN,04/01/2026,04/30/2026,Off-peak,No,4.5,0.000000
214460005,204690890,XSNDA2,OPT,SELL,STANDARD,PRID_RN,PANDA_T1_CT1,04/01/2026,04/30/2026,PeakWE,No,0.4,5.864414
214439798,204618035,XPEAK1,OBL,SELL,STANDARD,INGLCO_PUN3,INGLCO_PUN2,04/01/2026,04/30/2026,PeakWD,No,12,0.016965
214450018,194641693,XALTO1,OPT,SELL,STANDARD,TYLRWIND_RN,WHTTAIL_WR1,04/01/2026,04/30/2026,Off-peak,No,1.5,0.790155
